time,seconds_elapsed,z,y,x
1761468575836326000,1.566325927734375,0.1109083523929119,-0.0517813329026103,-0.3118514882370829
1761468575846280700,1.57628076171875,0.18279753056168555,-0.021454437569528816,-0.2736897345598787
1761468575856235800,1.58623583984375,0.29073008201420303,-0.015038579177856445,-0.2103339183934033
1761468575866190600,1.596190673828125,0.3978612539559602,-0.0073890873380005355,-0.1859073331452906
1761468575876146700,1.606146728515625,0.5112637612521648,-0.018462562277168033,-0.16716164307780562
1761468575886101800,1.616101806640625,0.5438099400699138,-0.055105362758785484,-0.16271379682347178
1761468575896056600,1.626056640625,0.5376525864839553,-0.09814765501916407,-0.1715596588410437
1761468575906012000,1.636011962890625,0.5083738850295544,-0.12300985520556568,-0.18698921009786426
1761468575915966700,1.645966796875,0.4724743041306734,-0.18268413331508634,-0.22252251496762035
1761468575925922800,1.6559228515625,0.4669534948825836,-0.2508608668319881,-0.2825741019569337
1761468575935878000,1.6658779296875,0.4794412205338478,-0.2924495992831886,-0.3572900279842317
1761468575945832700,1.675832763671875,0.47300738809406756,-0.40466523488238454,-0.3943436012238264
1761468575955787800,1.685787841796875,0.4507102160900831,-0.49609717178046703,-0.4416434778634459
1761468575965742800,1.695742919921875,0.43623862314522266,-0.5316761424228549,-0.46508602051027115
1761468575975697700,1.70569775390625,0.4213619565308094,-0.5964389758430421,-0.44181686166897416
1761468575985653800,1.71565380859375,0.4134498682320118,-0.6427035911507905,-0.38293095745816824
1761468575995608800,1.72560888671875,0.37430326823592186,-0.6636173459723591,-0.3150883512664586
1761468576005563600,1.735563720703125,0.31276889534294605,-0.6961233389101922,-0.2818406731158495
1761468576015518700,1.745518798828125,0.2429746436268091,-0.724568804410845,-0.25919234958663584
1761468576025473800,1.755473876953125,0.15717910518050193,-0.747313281790912,-0.2564418818347156
1761468576035428900,1.765428955078125,0.07398059749007224,-0.8123185456648468,-0.26265703002251684
1761468576045385000,1.775385009765625,0.03064823624193668,-0.8323135782063007,-0.2575901020217687
1761468576055339800,1.78533984375,0.00947743791937828,-0.8740985638819634,-0.21896935253068803
1761468576065294800,1.795294921875,-0.038518238964676856,-0.930492505146563,-0.15972696303240955
1761468576075249700,1.805249755859375,-0.05466390260159969,-0.961200143425539,-0.1355498955659568
1761468576085204700,1.815204833984375,-0.024081717333197594,-0.9742270905200392,-0.0910999284647405
1761468576095159800,1.825159912109375,0.03790741358995437,-1.000162399830669,-0.03252228648550808
1761468576105115600,1.83511572265625,0.048615854609012604,-1.023802657006681,0.03809372994229197
1761468576115070700,1.84507080078125,0.00745966835618019,-1.0353328627374023,0.08315064996071159
1761468576125025800,1.85502587890625,-0.06445055260062217,-1.0339406777266413,0.08487586631812155
1761468576134980600,1.864980712890625,-0.09404723396301269,-1.037929966558516,0.09804346399232744
1761468576144936000,1.87493603515625,-0.09175123198032378,-1.0792357904151082,0.08485029348544776
1761468576154890800,1.884890869140625,-0.05953180089890957,-1.1003757552079856,0.09381284068524837
1761468576164846600,1.8948466796875,0.011370119798183441,-1.0957067404836416,0.10181231500655412
1761468576174802000,1.904802001953125,0.11725509107112884,-1.1250995698370039,0.13410503051988779
1761468576184756700,1.9147568359375,0.213086285841465,-1.1497482003379613,0.19784246641509234
1761468576194711800,1.9247119140625,0.3076473145455122,-1.1693601518459618,0.2263227109681815
1761468576204667000,1.9346669921875,0.33186814808845516,-1.1787694198999554,0.26819975884146985
1761468576214621700,1.94462158203125,0.31703356705009933,-1.1821626425348222,0.28783662559501827
1761468576224577800,1.954577880859375,0.3043704848319292,-1.1525954795278608,0.27137122848443684
1761468576234532900,1.964532958984375,0.26954233255684373,-1.1401401948414742,0.26991248104348775
1761468576244487700,1.97448779296875,0.19827742376625537,-1.1060264744460582,0.2315136306747794
1761468576254442800,1.98444287109375,0.13941373138725757,-1.0758938595760612,0.22020970798060296
1761468576264397800,1.994397705078125,0.12298808176517485,-1.0434287101052702,0.23793489589393138
1761468576274353700,2.004353759765625,0.1606827293872833,-1.041443235376477,0.2550331840805709
1761468576284308700,2.014308837890625,0.23824644606113432,-1.0403307440899312,0.25780462155528366
1761468576294263800,2.024263916015625,0.3122615303426981,-1.0499915757521987,0.2762321125190705
1761468576304219000,2.034218994140625,0.3461567856818437,-1.0730533754531293,0.2617898187339306
1761468576314173700,2.044173583984375,0.36760114024877544,-1.0965524705927818,0.22417481221929192
1761468576324128800,2.054128662109375,0.34847792210578915,-1.07546715859659,0.21262509807050226
1761468576334084900,2.0640849609375,0.32215397880375385,-1.0528102864347397,0.1962970636039972
1761468576344039700,2.074039794921875,0.3417915762096643,-1.0472105667315423,0.19293299399837852
1761468576353994800,2.083994873046875,0.3712263450086117,-1.0451998114310204,0.18325185020044446
1761468576363949800,2.09394970703125,0.33660511348247524,-1.0618025711856782,0.13233078738898038
1761468576373904600,2.103904541015625,0.23207155681848524,-1.0867765611834823,0.08211604621596634
1761468576383860000,2.11385986328125,0.13330898477137088,-1.1037204625260084,-0.02553768829517066
1761468576393815800,2.12381591796875,0.08222703230977058,-1.1200300845529882,-0.06213065828569233
1761468576403770400,2.133770263671875,0.08861234943270682,-1.124581829573214,-0.03253419611901045
1761468576413725700,2.1437255859375,0.0398497798293829,-1.147212325184792,-0.0128064362116158
1761468576423680500,2.153680419921875,-0.016422727012634277,-1.1477214437507093,-0.059770651156082745
1761468576433635600,2.163635498046875,-0.12539280481934548,-1.1268804619044064,-0.05501110860407352
1761468576443591700,2.173591796875,-0.13696516919136045,-1.0791263386912644,-0.027251360345259306
1761468576453546500,2.18354638671875,-0.12348375632762908,-1.1124007587183267,-0.009156827662885189
1761468576463501600,2.19350146484375,-0.05575578949153423,-1.1543992410141974,0.009465309090167283
1761468576473456600,2.20345654296875,0.01559036784172058,-1.2615733022496103,-0.02823996952380985
1761468576483411500,2.213411376953125,0.0035813656181097027,-1.3543147143110632,-0.0649611690038815
1761468576493366500,2.223366455078125,-0.11147943027913569,-1.4369766309067606,-0.16597984941471366
1761468576503322600,2.233322509765625,-0.26955343847274776,-1.4241466676890848,-0.245500764570944
1761468576513277400,2.24327734375,-0.5072521875232457,-1.3196131110250948,-0.28766919660624113
1761468576523232500,2.253232421875,-0.7308265496313572,-1.259074763432145,-0.36302948495168236
1761468576533187600,2.2631875,-0.8870920470982789,-1.0685313679840416,-0.3638950522724539
1761468576543142700,2.273142578125,-0.8746814783364534,-0.9722784406702965,-0.24518481222325936
1761468576553097500,2.283097412109375,-0.6884709244608879,-1.0591749991610646,-0.15560756328115238
1761468576563053600,2.293053466796875,-0.2926046437144279,-1.166724542645365,-0.12645163882304913
1761468576573008600,2.303008544921875,0.012052256843447684,-1.4356218552969395,-0.16190576837621629
1761468576582963500,2.31296337890625,0.2976204260498285,-1.3197203707918523,-0.26732608127947893
1761468576592918500,2.32291845703125,0.45893911525309083,-1.126624879708141,-0.3108699298538267
1761468576602873600,2.33287353515625,0.4200631488919258,-1.1790483829718081,-0.3863393411295488
1761468576612829400,2.342829345703125,0.2585568281620741,-1.0572200657010078,-0.4438812468528747
1761468576622784500,2.352784423828125,0.10150397970974445,-0.6530709636472165,-0.5080903919130564
1761468576632739600,2.362739501953125,-0.19437807824015615,-0.30275325889363885,-0.4595753307973966
1761468576642694400,2.3726943359375,-0.6389332788318395,-0.04678922370374203,-0.30596264939419926
