time,seconds_elapsed,z,y,x
1761507716157958100,1.726958251953125,0.2187081277370453,-0.007827389054000378,-0.026022711768746376
1761507716167930000,1.73693017578125,0.24030236899852753,-0.01828695461153984,-0.01846945472061634
1761507716177902300,1.74690234375,0.2596001625061035,-0.04176325350999832,-0.004697841592133045
1761507716187874000,1.7568740234375,0.26971113681793213,-0.0708865150809288,0.0077393874526023865
1761507716197846300,1.76684619140625,0.2788885235786438,-0.11584389209747314,0.0067726317793130875
1761507716207818200,1.776818359375,0.28590595722198486,-0.15895727276802063,-0.007913902401924133
1761507716217790200,1.786790283203125,0.2778943181037903,-0.20088860392570496,-0.03692878782749176
1761507716227762200,1.79676220703125,0.25789982080459595,-0.2393220067024231,-0.09163304418325424
1761507716237735200,1.806735107421875,0.22153183817863464,-0.25577229261398315,-0.15682873129844666
1761507716247707100,1.81670703125,0.17862138152122498,-0.23720818758010864,-0.21757009625434875
1761507716257679000,1.82667919921875,0.13769160211086273,-0.17822548747062683,-0.26354077458381653
1761507716267651000,1.836651123046875,0.10689134895801544,-0.08795230835676193,-0.28731587529182434
1761507716277623300,1.846623291015625,0.0876118615269661,0.007899955846369267,-0.28664299845695496
1761507716287595300,1.85659521484375,0.08512580394744873,0.10090606659650803,-0.26345857977867126
1761507716297567200,1.866567138671875,0.09819421917200089,0.17218898236751556,-0.22315242886543274
1761507716307539200,1.876539306640625,0.10925193130970001,0.20436635613441467,-0.18054690957069397
1761507716317511200,1.88651123046875,0.11948736011981964,0.19507034122943878,-0.14855791628360748
1761507716327483100,1.896483154296875,0.1294877976179123,0.15762017667293549,-0.13210250437259674
1761507716337455400,1.906455322265625,0.1401928812265396,0.10823003947734833,-0.13040435314178467
1761507716347427000,1.916427001953125,0.16322708129882812,0.05726219713687897,-0.14357075095176697
1761507716357399300,1.9263994140625,0.18852175772190094,0.01510003861039877,-0.1666078418493271
1761507716367371000,1.93637109375,0.21011866629123688,-0.01459340937435627,-0.1945374757051468
1761507716377343200,1.94634326171875,0.22969292104244232,-0.02725343592464924,-0.21184435486793518
1761507716387315200,1.956315185546875,0.2460194230079651,-0.03044150397181511,-0.20510150492191315
1761507716397287200,1.966287109375,0.2506416141986847,-0.021531207486987114,-0.18612895905971527
1761507716407259100,1.976259033203125,0.24508731067180634,-0.01922464370727539,-0.15858414769172668
1761507716417231000,1.986231201171875,0.23717674612998962,-0.01715599000453949,-0.1351647526025772
1761507716427204000,1.9962041015625,0.22076581418514252,-0.03135037422180176,-0.11984703689813614
1761507716437176300,2.00617626953125,0.21413478255271912,-0.05157405510544777,-0.11062651872634888
1761507716447148000,2.01614794921875,0.21045055985450745,-0.06779403984546661,-0.10131397843360901
1761507716457120300,2.026120361328125,0.20589232444763184,-0.08543714880943298,-0.08768077939748764
1761507716467092200,2.03609228515625,0.21032941341400146,-0.09765120595693588,-0.06969539076089859
1761507716477064200,2.046064208984375,0.2290446013212204,-0.0982581228017807,-0.04531784728169441
1761507716487036200,2.0560361328125,0.24812588095664978,-0.09171313792467117,-0.016891799867153168
1761507716497008000,2.066008056640625,0.2679018974304199,-0.08841787278652191,0.02724200300872326
1761507716506980000,2.07597998046875,0.2785332500934601,-0.09566646069288254,0.06733588874340057
1761507716516952300,2.085952392578125,0.2775305509567261,-0.101223886013031,0.10399531573057175
1761507716526924000,2.095924072265625,0.26206880807876587,-0.09959004074335098,0.13978952169418335
1761507716536896300,2.105896240234375,0.2231944501399994,-0.08895852416753769,0.1711595356464386
1761507716546868000,2.115867919921875,0.17276376485824585,-0.07111773639917374,0.1938544660806656
1761507716556840200,2.125840087890625,0.12746934592723846,-0.05205145850777626,0.19940496981143951
1761507716566812200,2.135812255859375,0.09507625550031662,-0.02479853294789791,0.19081227481365204
1761507716576784100,2.1457841796875,0.06724486500024796,-0.0017693316331133246,0.1671725958585739
1761507716586756400,2.15575634765625,0.0476653054356575,0.03133056312799454,0.14320814609527588
1761507716596728000,2.16572802734375,0.024985581636428833,0.0440596267580986,0.12429264187812805
1761507716606700300,2.1757001953125,-0.0034149009734392166,0.029919039458036423,0.13164696097373962
1761507716616672000,2.185672119140625,-0.040682606399059296,0.007388066966086626,0.16026756167411804
1761507716626645000,2.19564501953125,-0.09905430674552917,-0.00972806941717863,0.19571822881698608
1761507716636617200,2.2056171875,-0.14546416699886322,-0.059484124183654785,0.1991988569498062
1761507716646589000,2.2155888671875,-0.18723691999912262,-0.11606750637292862,0.17084364593029022
1761507716656561200,2.22556103515625,-0.2262853980064392,-0.1352248340845108,0.11105149984359741
1761507716666533000,2.235533203125,-0.25402194261550903,-0.1123804971575737,0.034648869186639786
1761507716676505000,2.245505126953125,-0.27793461084365845,-0.06627970933914185,-0.0447901152074337
1761507716686477300,2.255477294921875,-0.2938496470451355,-0.023080578073859215,-0.11169484257698059
1761507716696449000,2.265448974609375,-0.3098905682563782,0.013019705191254616,-0.15586335957050323
1761507716706421200,2.275421142578125,-0.32197439670562744,0.04077383875846863,-0.16532796621322632
1761507716716393200,2.285393310546875,-0.3521382212638855,0.05344275385141373,-0.15520721673965454
1761507716726365200,2.295365234375,-0.4062515199184418,0.05009835585951805,-0.13485588133335114
1761507716736337200,2.305337158203125,-0.4546225070953369,0.052622124552726746,-0.12977464497089386
1761507716746309000,2.31530908203125,-0.4860621988773346,0.06429129838943481,-0.13608179986476898
1761507716756281000,2.325281005859375,-0.49019697308540344,0.10473897308111191,-0.15007631480693817
1761507716766253300,2.33525341796875,-0.4692743718624115,0.1697230339050293,-0.16413646936416626
1761507716776225000,2.34522509765625,-0.43216410279273987,0.23170962929725647,-0.16794346272945404
1761507716786197200,2.355197265625,-0.4017721116542816,0.26982560753822327,-0.1683884859085083
