time,seconds_elapsed,z,y,x
1761469393817678300,3.71067822265625,8.108418680149317,19.656126749813556,-5.9760892563134425
1761469393827633200,3.720633056640625,7.608578230187296,16.9100873357296,-9.026481035050749
1761469393837588200,3.730588134765625,5.908385254874825,14.803325483870506,-11.20355911667347
1761469393847543300,3.740543212890625,2.923358220973611,13.270461251831055,-12.050090605324506
1761469393857498000,3.750498046875,0.0940641850978136,12.484791351377963,-10.966661747133731
1761469393867453400,3.760453369140625,-1.9538018256783485,12.103272744935751,-8.59870395078063
1761469393877408300,3.770408203125,-3.568134965136647,11.37237605267763,-6.46101387669444
1761469393887363000,3.780363037109375,-4.768792610913515,10.420649328583478,-6.067846918034554
1761469393897319400,3.7903193359375,-5.449442632490396,9.703106038895248,-7.604710448843241
1761469393907274200,3.800274169921875,-4.823925300070643,8.949619329166412,-9.55535585631728
1761469393917229000,3.81022900390625,-2.9392928722083567,8.219466733273864,-10.875254214024544
1761469393927184100,3.82018408203125,-0.8682114055395126,7.967552996388077,-11.02871108381152
1761469393937139200,3.83013916015625,0.9701882634580135,7.655058241811394,-10.060796610504388
1761469393947094300,3.84009423828125,2.4143409234739837,7.468761763218045,-8.022384072250127
1761469393957049000,3.850049072265625,3.336411783364415,7.336881349945068,-5.956890634846687
1761469393967004400,3.86000439453125,3.0957951010406015,7.32630208826363,-4.998869779044389
1761469393976959200,3.869959228515625,2.0306234918132424,7.9786150731503955,-4.612736956804991
1761469393986914000,3.8799140625,0.543923337316513,8.724708165496587,-3.587887421093881
1761469393996869400,3.889869384765625,-2.0632354293435813,9.641919456526637,-1.0316809891663492
1761469394006824200,3.89982421875,-3.954704425227642,10.99680203385353,2.6140730760931965
1761469394016779300,3.909779296875,-2.6716321156144143,12.37955636844635,7.464449745237827
1761469394026734000,3.919734130859375,1.259949792701006,12.03941372848749,14.114487479662895
1761469394036689400,3.929689453125,5.7192392320692536,5.064748318621516,19.391499661827087
1761469394046644200,3.939644287109375,11.736113503235577,-10.578639750146865,13.841852441787719
1761469394056599000,3.94959912109375,14.529896665269135,-26.71229730745554,-11.388165157961845
1761469394066554400,3.959554443359375,14.832023170566558,-27.010623251426217,-10.97580133140087
1761469394076509200,3.96950927734375,15.159016406095027,-27.17904972680807,-10.854793609797953
1761469394086464300,3.97946435546875,15.460300030827522,-27.21012057237625,-10.975313840144873
1761469394096419300,3.98941943359375,15.686313602781295,-27.144256645846365,-11.239149485492705
1761469394106374100,3.9993740234375,15.754754101800918,-27.001885818219183,-11.560088243287801
1761469394118195200,4.0111953125,-15.486018993973731,-40.03254813385009,-11.035935774368047
1761469394128150500,4.021150634765625,-11.304065317517518,-36.74055826053619,-4.787015080824494
1761469394138105300,4.031105224609375,-6.763734840753674,-35.77752571405172,-7.419350374317169
1761469394148060400,4.041060302734375,-2.732269247406721,-34.468470237398144,-16.491236485236882
1761469394158015200,4.05101513671875,-1.4722848217837512,-31.85931415944099,-21.99347313480377
1761469394167970300,4.06097021484375,-2.586841370296478,-26.382982350981234,-21.84393840689659
1761469394177925400,4.07092529296875,-4.715761862471699,-19.23822867000103,-19.576648139429093
1761469394187880200,4.080880126953125,-8.825398490735887,-11.845091764348744,-17.13774925941229
1761469394197835500,4.09083544921875,-14.283786061704157,-3.635546121108532,-14.99054667609334
1761469394207790300,4.100790283203125,-19.21981389238834,5.153121598601341,-12.323037777888775
1761469394217746200,4.11074609375,-23.488733904635904,12.684269967627525,-8.897726060321926
1761469394227701500,4.120701416015625,-25.29311790678501,19.42168671029806,-5.117160642904043
1761469394237656300,4.13065625,-21.975137852168082,24.91497199164629,-1.5927306717202065
1761469394247611400,4.140611328125,-15.408180552011727,27.528858020734784,1.3309459675528108
1761469394257566500,4.15056640625,-7.53628397834897,27.652381524550915,4.1457659262657165
1761469394267521300,4.160521240234375,0.391063848900795,26.952568537342547,6.662070702046155
1761469394277476400,4.170476318359375,6.233852303749322,25.902161658787726,8.353339781668781
1761469394287431200,4.18043115234375,8.77349236240983,25.17521282737255,8.936192861360311
1761469394297386500,4.190386474609375,8.720669119238853,23.953842648434637,7.984923817905783
1761469394307341300,4.20034130859375,6.334233416908979,22.269091572403905,4.65288221244961
1761469394317296400,4.21029638671875,2.88495922447443,20.949949586021898,0.3711186468504369
1761469394327251500,4.22025146484375,0.357678296649456,19.851109223687647,-2.5993589065641163
1761469394337206300,4.230206298828125,-1.1764023254424334,18.63340399699807,-3.761060214219987
1761469394347161300,4.240161376953125,-1.8021932141065597,17.262932805395124,-3.1829838474109766
1761469394357116400,4.250116455078125,-1.5717325996160507,16.117161180537938,-1.4008562468640506
1761469394367071500,4.260071533203125,-0.7573147435843944,15.391003791761397,0.392491397485882
1761469394377026300,4.2700263671875,0.19667815360976382,14.752191508960722,1.7164871075093746
1761469394386981400,4.2799814453125,1.2178560333371162,13.763122019422054,2.601304487673938
1761469394396936400,4.2899365234375,2.568974874216318,12.541747164309024,2.940189528787136
1761469394406891300,4.299891357421875,3.91015216679573,11.677371391409634,2.3158067533552646
1761469394416846300,4.309846435546875,4.490615136480331,11.192095473372936,1.4183870812490582
1761469394426801400,4.319801513671875,4.3470600675046445,10.656106436187029,-0.09219780670404433
1761469394436756500,4.329756591796875,3.632317806711793,9.939758493763208,-2.3858165475182234
1761469394446711300,4.339711181640625,2.4357903926074504,9.5539606025666,-4.429742150105536
1761469394457290500,4.35029052734375,1.0392080236703156,9.545652208426594,-5.752679729378223
1761469394467245300,4.360245361328125,-0.9274398395776748,9.700109779688715,-6.455655564531684
1761469394477200400,4.370200439453125,-2.9306974778205155,9.856833542317151,-6.0614773830026385
1761469394487155500,4.380155517578125,-4.210211802691221,10.241945789337157,-4.901750298029184
1761469394497110300,4.3901103515625,-4.235322863072157,10.844938570737838,-3.387712347012758
1761469394507065300,4.4000654296875,-2.750065016338229,11.526392894434927,-1.5309684814207254
1761469394517020200,4.410020263671875,-0.497505285012722,12.157828510987757,0.19573683590535074
1761469394526975500,4.4199755859375,1.5524638355225324,12.515481088674068,1.7247070927135646
1761469394536930300,4.429930419921875,3.5259605417519806,12.610821285057067,2.9253955720201135
1761469394546885400,4.439885498046875,5.137469271439314,12.518822215795517,3.29530732729882
1761469394556840400,4.44984033203125,6.025266836458444,12.625187664061784,2.64748843896091
1761469394566795300,4.459795166015625,5.827753967323899,12.846942409527301,1.4650046016477047
1761469394576750300,4.469750244140625,4.887984807527065,12.584662761449813,0.726742495188117
