time,seconds_elapsed,z,y,x
1761468668315700500,0.343700439453125,0.03675122929215431,-0.027769612065702675,-0.43535694493986665
1761468668325656600,0.353656494140625,0.09751578685641288,-0.052360886356234544,-0.43796690824255347
1761468668335612400,0.3636123046875,0.1496077931433916,-0.10097995583564043,-0.46322402603067453
1761468668345568800,0.37356884765625,0.153189743283391,-0.11100516383089125,-0.4762378944478929
1761468668355524600,0.383524658203125,0.09125029672086238,-0.10890519587695598,-0.5035956377770752
1761468668365480700,0.393480712890625,-0.00047755438387393946,-0.1225967443600297,-0.5395603198014199
1761468668375436500,0.4034365234375,0.07960252902507782,-0.17264562744684517,-0.5296377684630453
1761468668385392600,0.413392578125,0.22810206866562366,-0.1889958737451583,-0.4850076224893331
1761468668395348500,0.423348388671875,0.3810422211021185,-0.18395963314361868,-0.4425510211624205
1761468668405304600,0.4333046875,0.49290217513144013,-0.20212474684417248,-0.3790590113956481
1761468668415260700,0.4432607421875,0.47744332471489903,-0.22982143980413675,-0.3415286144245416
1761468668425216800,0.453216796875,0.380959218993783,-0.2404510434333235,-0.3414949313506484
1761468668435172600,0.463172607421875,0.22732582359611986,-0.23988646835312247,-0.3156874862033874
1761468668445128700,0.473128662109375,0.13617840272784232,-0.19600743300765752,-0.2924381280411035
1761468668455084500,0.48308447265625,0.04755670094490051,-0.1790760988857597,-0.32146957673616705
1761468668465040600,0.49304052734375,-0.07499883462190628,-0.18104352650120853,-0.3274533273208886
1761468668474996700,0.502996826171875,-0.17812193996608255,-0.17818945224434135,-0.3262138486538082
1761468668484952800,0.512952880859375,-0.19737667553424834,-0.16365721515342593,-0.3434104826483875
1761468668494909000,0.522908935546875,-0.13797931466996669,-0.13962014067955314,-0.32161008118540046
1761468668504864800,0.53286474609375,-0.01049567505121231,-0.1418571059513837,-0.2801525738984346
1761468668514820900,0.54282080078125,0.08673486512303352,-0.1704485557939857,-0.22639723750911653
1761468668524776700,0.552776611328125,0.1320569388836622,-0.18838051832579075,-0.1704855268035084
1761468668534732800,0.56273291015625,0.14155951124429703,-0.1917176999244839,-0.10253821812830864
1761468668544688600,0.572688720703125,0.06645429363846779,-0.19517448931485412,-0.06875862505808472
1761468668554644700,0.582644775390625,-0.05105623349845409,-0.17305910361856222,-0.0842531313098967
1761468668564600800,0.592600830078125,-0.14251169740259648,-0.15827771407216787,-0.08571889301352202
1761468668574557000,0.602556884765625,-0.23660218598544597,-0.20030776055008173,-0.07314911510199308
1761468668584512800,0.6125126953125,-0.27985563677847386,-0.1863078037049621,-0.07664309469759464
1761468668594468900,0.62246875,-0.3044710225969553,-0.20389329088665545,-0.06549012478142976
1761468668604424700,0.6324248046875,-0.22255144880115985,-0.19280352239981294,-0.06824804518744348
1761468668614380800,0.642380859375,-0.10593524015545844,-0.1871926967807114,-0.12465703789070248
1761468668624336600,0.652336669921875,-0.02515197691321373,-0.25532851376533505,-0.05804726142957806
1761468668634292700,0.662292724609375,0.05330021303296089,-0.2728917891152203,-0.08796776791885495
1761468668644248800,0.672248779296875,0.08245324228107928,-0.29868184473626314,-0.09381656701229513
1761468668654205000,0.682204833984375,0.08988017741143703,-0.3308035875968635,-0.06875394888296724
1761468668664160800,0.692160888671875,0.13524550579190253,-0.30560572571530936,-0.05722746947929263
1761468668674116900,0.702116943359375,0.19783494069576263,-0.3190682146828621,-0.012705533120408653
1761468668684072700,0.71207275390625,0.232387198638916,-0.3153412300489843,0.019485987040773034
1761468668694028800,0.72202880859375,0.19625380898416042,-0.2877399602875113,0.03064114891402423
1761468668703984600,0.731984619140625,0.07569032401740551,-0.24490298134088515,0.05379333031214773
1761468668713940700,0.741940673828125,-0.036354338929057116,-0.20972163171395658,0.0414632794406265
1761468668723896800,0.751896728515625,-0.12632219462394714,-0.18166063548624514,0.033172201761603355
1761468668733853000,0.76185302734375,-0.24339959104061126,-0.17192045497745276,0.008197700307145714
1761468668743808800,0.771808837890625,-0.305529007217288,-0.1581957348771393,-0.027658772102370856
1761468668753764900,0.781764892578125,-0.3194815447241068,-0.13558503994457424,-0.07454429578743875
1761468668763720700,0.791720703125,-0.2767641005039215,-0.11563216604441404,-0.08277246429808437
1761468668773676800,0.8016767578125,-0.24165303963422774,-0.13068214339911938,-0.1452716636352241
1761468668783632600,0.811632568359375,-0.2732230668962002,-0.12533128389045595,-0.21119448074549435
1761468668793589000,0.821589111328125,-0.1823299130499363,-0.08916983718499541,-0.27440884261466564
1761468668803544800,0.831544921875,-0.08517243811190128,-0.06031878655813634,-0.2683868789114058
1761468668813501000,0.8415009765625,-0.015576339316368102,-0.03202157042175531,-0.22104053278155625
1761468668823456800,0.851456787109375,0.017629764714837074,0.02974697655327618,-0.21593013096526265
1761468668833412900,0.861412841796875,0.008437573477625847,0.0758645115405321,-0.2080895004674792
1761468668843368700,0.87136865234375,-0.014347089782357216,0.09851919174529611,-0.2572930918365717
1761468668853324800,0.88132470703125,0.024321371307969093,0.14161321419291198,-0.2719911870136857
1761468668863281000,0.891281005859375,0.12289280469715594,0.14364683891236782,-0.24913769630119204
1761468668873237000,0.901237060546875,0.2925339165657759,0.11234247684925794,-0.24347988973520696
1761468668883192800,0.91119287109375,0.3966097925901413,0.06710939654633402,-0.2396429419208318
1761468668893149000,0.92114892578125,0.4152122017294168,0.01882613489255309,-0.237507098935917
1761468668903104800,0.931104736328125,0.33985271710157394,-0.012366583489626645,-0.25270598324202
1761468668913060900,0.941060791015625,0.2843792516827583,-0.035500133252516386,-0.25025223341435193
1761468668923016700,0.9510166015625,0.287755450117588,-0.04768653786964714,-0.19592333492077885
1761468668932972800,0.960972900390625,0.32930209699273105,-0.08040208190493285,-0.15304441652856765
1761468668942929000,0.970928955078125,0.3906657894939184,-0.09411913015544414,-0.12097360013760626
1761468668952885000,0.980885009765625,0.3616331717550754,-0.1324814479060471,-0.09417012969031929
1761468668962840800,0.9908408203125,0.20190788922309874,-0.16634645423740146,-0.1143978750091046
1761468668972797000,1.000796875,0.03731003221869469,-0.15436499760784209,-0.1317456809774041
1761468668982752800,1.010752685546875,-0.10116261892616749,-0.1156447332650423,-0.17223580453693865
1761468668992708900,1.020708984375,-0.1518511881560087,-0.0717930243179202,-0.1623833227600902
1761468669002664700,1.030664794921875,-0.1870487582653761,-0.042429567189514635,-0.10976590435951948
1761468669012620800,1.040620849609375,-0.2346218258231878,0.028751608840376138,-0.0715836924161762
1761468669022577000,1.050576904296875,-0.27129648274779317,0.07857194386832415,-0.023983371525257823
1761468669032532700,1.06053271484375,-0.32310733400583264,0.09732932437360287,0.010999825181066989
1761468669042488800,1.07048876953125,-0.3166846074819565,0.11755224738679826,0.01044336034208536
1761468669052444700,1.080444580078125,-0.2339607315659523,0.12055544779077172,-0.023660423181205988
1761468669062400800,1.09040087890625,-0.22830372871756552,0.08445055357813834,-0.07085961592532694
1761468669072356600,1.100356689453125,-0.22835341307818888,0.08249072474725544,-0.0965465034328401
1761468669082312700,1.110312744140625,-0.1889683281511068,0.10851941142976283,-0.09768851307481527
1761468669092268800,1.120268798828125,-0.11947218259871005,0.11916099775768815,-0.10109802925735711
1761468669102225000,1.130224853515625,-0.02992459814250469,0.12308175139799714,-0.13204327568449079
1761468669112180700,1.1401806640625,0.004129062628746033,0.11811711472794413,-0.14684073958285151
1761468669122136800,1.15013671875,0.007933131086826323,0.11110051396414637,-0.2007579154703766
1761468669132092700,1.1600927734375,0.024940964511036872,0.07234766252599656,-0.2776799732398242
1761468669142048800,1.170048828125,0.03958557593524456,0.03231682704128325,-0.35070414678789674
1761468669152004600,1.180004638671875,0.07231704819202422,-0.02181779098920524,-0.43376857976987954
1761468669161961000,1.1899609375,0.13905249685943125,-0.08034326438978313,-0.4798538199227303
1761468669171916800,1.199916748046875,0.2054518454402685,-0.12908420668318868,-0.49102162208184597
1761468669181873000,1.209872802734375,0.2436941900730133,-0.1468061066608876,-0.49515031938441095
1761468669191828700,1.219828857421875,0.28716274492144583,-0.171465843077749,-0.4765088934089988
1761468669201784800,1.229784912109375,0.2937339400053024,-0.190230603171885,-0.4599348482921719
1761468669211740700,1.23974072265625,0.2785381244391203,-0.17681122269369662,-0.4109831858575344
1761468669221696800,1.24969677734375,0.23324235416352748,-0.15197094207815826,-0.32883089928440745
1761468669231652900,1.25965283203125,0.1850911944568157,-0.10367379802949726,-0.27922121133245525
1761468669241609000,1.26960888671875,0.11721943523585795,-0.07256978084407746,-0.2526619249045849
1761468669251564800,1.279564697265625,-0.028375030612945554,-0.03946056131608784,-0.25188341481275855
1761468669261521000,1.28952099609375,-0.1500952843993902,0.0006773878049105406,-0.24283099737241862
1761468669271476700,1.299476806640625,-0.2448217327982187,0.030621859691664574,-0.20494659933187065
1761468669281432800,1.309432861328125,-0.2814344304025173,0.06622654929719865,-0.18782178846448658
1761468669291388700,1.319388671875,-0.21794249370098112,0.07984875887110829,-0.11865531325787305
1761468669301344800,1.3293447265625,-0.15012743310332297,0.05795161903537809,-0.08625110019408166
1761468669311300900,1.33930078125,-0.05860182657241821,0.0762344408314675,-0.0353415816899389
1761468669321257000,1.349257080078125,-0.05856909334659576,0.08853409656472504,-0.014225801490247249
1761468669331211800,1.359211669921875,-0.13010697385966777,0.11565189365819097,-0.04216054098978638
1761468669341169000,1.3691689453125,-0.14862871897816657,0.12026187167167662,-0.028438597368448972
1761468669351123700,1.379123779296875,-0.10764555120468139,0.10273454441800713,-0.035861513910815115
1761468669361079800,1.389079833984375,-0.0420586880505085,0.11734678794257342,-0.01764730037152767
1761468669371036000,1.399035888671875,0.03910392989814281,0.10370265879780054,-0.04142660069204867
1761468669380991700,1.40899169921875,0.15241174464821813,0.055789837891608476,-0.07551116805821657
1761468669390947800,1.41894775390625,0.19872750562131403,0.02349536881260574,-0.1035525828026235
1761468669400903700,1.428903564453125,0.2049158388674259,-0.03443951828368008,-0.14353293020911514
1761468669410859800,1.43885986328125,0.17148995460569857,-0.062449003519862885,-0.13821728814430534
1761468669420815600,1.448815673828125,0.10790040274858474,-0.07073357839286327,-0.18763627582974732
1761468669430771700,1.458771728515625,0.07215572015047073,-0.06132569857835769,-0.20491218560561536
1761468669440727800,1.468727783203125,0.0661661243468523,-0.09908522813022136,-0.21130597829595207
1761468669450684000,1.478683837890625,0.06682429599463939,-0.13138196223154663,-0.23450061059631405
1761468669460639700,1.4886396484375,0.017516367468237877,-0.14455715869031846,-0.2675053468365222
1761468669470595800,1.498595947265625,-0.011479425391554832,-0.14348353810943662,-0.3020153000079095
1761468669480552000,1.508552001953125,-0.044802433800697324,-0.15347440544366836,-0.302279211641103
1761468669490508000,1.518508056640625,-0.07028466558158397,-0.1575002999588847,-0.2852772234357893
1761468669500463900,1.5284638671875,-0.051990299478173255,-0.1577352777585387,-0.2597856393046677
1761468669510420000,1.538419921875,0.012421674677729606,-0.14511318513788282,-0.23855193181373177
1761468669520376000,1.5483759765625,0.05046528186798095,-0.13476685542948544,-0.22595957674421369
1761468669530332200,1.558332275390625,0.05621580821871757,-0.15433197212107477,-0.24685250797346234
1761468669540288000,1.5682880859375,0.060547699943184846,-0.15069851098954676,-0.26143187214173375
1761468669550244000,1.578244140625,0.058626376491785044,-0.14716018079556523,-0.25677125991955396
1761468669560200000,1.588199951171875,0.05276946715712547,-0.15171967073082923,-0.26397483462281524
1761468669570156000,1.598156005859375,0.04782148936092853,-0.15022366001941262,-0.27673005210384727
1761468669580112000,1.60811181640625,0.07538169645965098,-0.15319281202331184,-0.26829956595413385
1761468669590068200,1.618068115234375,0.08245324228107928,-0.16795432782545686,-0.2556622757643461
1761468669600024000,1.628024169921875,0.1315951665908098,-0.2141111719097942,-0.26870398203656076
1761468669609980200,1.637980224609375,0.2519423784583807,-0.28503026293739675,-0.29686807331256565
1761468669619936000,1.64793603515625,0.3821785316556692,-0.3705279874809086,-0.3157801329229027
1761468669629892000,1.65789208984375,0.45650750419199465,-0.4347418817814439,-0.3440616400334984
1761468669639848000,1.667847900390625,0.4177326601177454,-0.4713998798321932,-0.381140493844822
1761468669649804000,1.677803955078125,0.3191583041191101,-0.47879576223716136,-0.37536607516184445
1761468669659759900,1.687759765625,0.15801964765787124,-0.44968167675994336,-0.35969511636458334
1761468669669716200,1.69771630859375,0.030791444104909894,-0.4132571221388876,-0.3323556393444538
1761468669679672000,1.707672119140625,-0.07439560803174972,-0.366790700648725,-0.32953291007392105
1761468669689628200,1.717628173828125,-0.16589140394628046,-0.35188656150549646,-0.3503953000344336
1761468669699584000,1.727583984375,-0.18810440479815005,-0.36376375404298306,-0.3675925185509026
1761468669709540000,1.7375400390625,-0.1670750607728958,-0.36581593733243645,-0.3979794735081494
1761468669719496000,1.747495849609375,-0.07968728469908237,-0.3749517952725291,-0.3967448171466589
1761468669729452000,1.7574521484375,-0.0023667291313409803,-0.395610187093541,-0.37207762807570394
1761468669739408100,1.767408203125,0.0895762260288,-0.42983956975787874,-0.3678839027129113
1761468669749364200,1.7773642578125,0.11805763962566852,-0.4332231477815658,-0.33155389450751244
1761468669759320000,1.787320068359375,0.16262568014860151,-0.3913637816954404,-0.4311263946980238
1761468669769276200,1.797276123046875,0.19063187744915483,-0.45079234141558405,-0.3985173797771334
1761468669779232000,1.80723193359375,0.1777846708357334,-0.4418383428484201,-0.4505209771282971
1761468669789188000,1.81718798828125,0.1953138977855444,-0.3945169119641185,-0.46088491555862127
1761468669799144000,1.82714404296875,0.16322247699797152,-0.421932961351797,-0.4582868618894368
1761468669809100000,1.83710009765625,0.11770692649185657,-0.4215572599072009,-0.4847386693548411
1761468669819056000,1.84705615234375,0.11538520554602145,-0.38617154681459065,-0.47480406225249167
1761468669829012200,1.85701220703125,0.1318880120575428,-0.38154096440449353,-0.46357240107692776
1761468669838968000,1.866968017578125,0.12307166839540004,-0.3726060358639806,-0.4238109571181237
1761468669848924200,1.876924072265625,0.14540449623465537,-0.3501432980347425,-0.41691272203698754
1761468669858880000,1.8868798828125,0.281856455206871,-0.3364526993997395,-0.4439648334830999
1761468669868836000,1.896836181640625,0.37198037824630736,-0.38897074907906354,-0.35061668770015236
1761468669878792000,1.9067919921875,0.4357739282429218,-0.42131987095475193,-0.4048883761137724
1761468669888748300,1.916748291015625,0.41410745535790916,-0.4665189759228378,-0.42298663512319323
1761468669898704100,1.9267041015625,0.3606248714953661,-0.4671067126829177,-0.4541728506993502
1761468669908660200,1.93666015625,0.3272311359375715,-0.4816767245009541,-0.4501213102862239
1761468669918616000,1.946615966796875,0.30760932062268254,-0.5138000017315149,-0.4249354311034083
1761468669928572200,1.956572265625,0.24002631521522996,-0.5014546802256256,-0.3960165028721094
1761468669938528000,1.966528076171875,0.1598117917716503,-0.5059760301075875,-0.3739773972824216
1761468669948483800,1.97648388671875,0.161280110758543,-0.49369201033487914,-0.3134344465795904
1761468669958440200,1.986440185546875,0.1943283938795328,-0.4777556785997003,-0.2633424550034106
1761468669968396000,1.99639599609375,0.3084393417060375,-0.45405017416775223,-0.19193024669662118
1761468669978352000,2.00635205078125,0.41326048313975333,-0.45177258462458847,-0.08715725525356828
1761468669988308000,2.016307861328125,0.4603361225694418,-0.41903314825706184,-0.017901421263068915
1761468669998264000,2.02626416015625,0.4563163655340671,-0.3608034429326653,0.05196589568927884
1761468670008220000,2.036219970703125,0.3953483943521976,-0.32287907820791006,0.12034852704182267
1761468670018176000,2.046176025390625,0.25434125629365445,-0.29282829640246927,0.13296389766074715
1761468670028131800,2.0561318359375,0.12135025143027305,-0.28686997251994906,0.09178177324905991
1761468670038088200,2.066088134765625,-0.002757774275541305,-0.2663064193755388,0.09499693590328097
1761468670048044000,2.0760439453125,-0.10268412940502167,-0.28717385083734986,0.10859510701447725
1761468670058000100,2.086000244140625,-0.19008242687284946,-0.3182029030904174,0.12222776491716503
1761468670067956000,2.0959560546875,-0.27985505225658414,-0.3545201979447156,0.06586809124834835
1761468670077912000,2.105912109375,-0.2675409296065569,-0.3717650184625759,0.041586248233169316
1761468670087868000,2.115867919921875,-0.24323943204283713,-0.40487968135066327,0.040751112583279604
1761468670097824000,2.125823974609375,-0.23429332452118395,-0.4122024619868025,0.03538067159131169
1761468670107780000,2.135780029296875,-0.35876141571104525,-0.41227841329984366,0.032628304143249985
1761468670117736200,2.145736083984375,-0.5364478868693113,-0.3561182077258825,0.04898417646475136
1761468670127692000,2.155692138671875,-0.7306471014112234,-0.32050745370574296,0.025518983594700693
1761468670137648000,2.165648193359375,-1.0151596240848302,-0.3353839741896838,0.020320684299245474
1761468670147604000,2.17560400390625,-1.2157459093153475,-0.2807743955912068,-0.06533135402314365
1761468670157560000,2.18556005859375,-1.3090472933471202,-0.2677705005787313,-0.11151603596247732
1761468670167516000,2.195515869140625,-1.245492228281498,-0.26485998342689127,-0.10175510492660104
1761468670177472000,2.205471923828125,-0.9307190073788165,-0.29392445760872216,-0.06391038130931556
1761468670187428000,2.215427978515625,-0.46555707208812236,-0.3459376630384475,0.028732027357071636
1761468670197384200,2.22538427734375,-0.011791560080647467,-0.4297669794457033,0.16518325567692518
1761468670207340000,2.235340087890625,0.370649421903491,-0.49015397240184244,0.25342063431739803
1761468670217296100,2.245296142578125,0.6722258921027183,-0.5497436044352129,0.35723910151459276
1761468670227252000,2.255251953125,0.8638152164071797,-0.6130708155617117,0.3929799847204238
1761468670237208000,2.2652080078125,0.9559019639521836,-0.6703540338162333,0.43133769936114547
1761468670247164000,2.275163818359375,1.0054717582851647,-0.7213115561805665,0.4423363554984331
1761468670257120300,2.285120361328125,0.9820353531181811,-0.7970094789825379,0.4379023916389793
1761468670267076000,2.295076171875,0.8827046257942914,-0.8399762948539108,0.41613479646705087
1761468670277032200,2.3050322265625,0.7678197709858418,-0.8393231647074222,0.38919564387612043
1761468670286988000,2.314988037109375,0.5999848317563533,-0.8419391924247145,0.40618148466423154
1761468670296944000,2.324944091796875,0.3996463838070631,-0.8235801635872572,0.4187294160701334
1761468670306900000,2.33489990234375,0.2361696397870779,-0.7791873335007578,0.4459779268711805
1761468670316856000,2.34485595703125,0.018606500792503356,-0.7284426501695066,0.45311990758031606
1761468670326812000,2.35481201171875,-0.21252222221791742,-0.6467296317964791,0.4069140367224812
1761468670336768300,2.364768310546875,-0.33813889892101284,-0.6083600440548732,0.3714400608245283
1761468670346724000,2.37472412109375,-0.4077390893697738,-0.6083310006234794,0.3525931754048913
1761468670356680200,2.38468017578125,-0.4669049795657396,-0.6197642487857491,0.29959705988503993
1761468670366636000,2.394635986328125,-0.47060149599611756,-0.6386432829093188,0.21984569697380066
1761468670376592100,2.404592041015625,-0.4421861333727836,-0.6714343033336102,0.12067571316957473
1761468670386548000,2.4145478515625,-0.3537614154666662,-0.748867598560825,0.00952536871433258
1761468670396504000,2.424504150390625,-0.22354864314496517,-0.8252947124201804,-0.04351750855669379
1761468670406460200,2.434460205078125,-0.09399579603672027,-0.8666147109325975,-0.06782499746978282
1761468670416416300,2.444416259765625,0.027910920232534407,-0.8879555320598185,-0.03713745213076472
1761468670426372000,2.4543720703125,0.12641396456062792,-0.8929577242612838,0.010954451669380067
1761468670436328200,2.464328125,0.23359189825356005,-0.9341310077793895,0.006042714230343699
1761468670446284000,2.474283935546875,0.2596481305301189,-1.005771983340755,-0.018359540294110775
1761468670456240000,2.484240234375,0.257391291514039,-1.0431190596342086,-0.08262925643511115
1761468670466196000,2.494196044921875,0.26549861012399195,-1.1227670352362096,-0.15084975602850317
1761468670476151600,2.504151611328125,0.2397983516782522,-1.2097332979623228,-0.18084983056001364
1761468670486107400,2.514107421875,0.24805413884818553,-1.235847178710252,-0.19312639767862855
1761468670496063500,2.5240634765625,0.23707681775987147,-1.301447924259305,-0.17490429309383035
1761468670506019300,2.534019287109375,0.262173265093565,-1.362339469204098,-0.16354060303643345
1761468670515975400,2.543975341796875,0.3456353921562433,-1.4101267640344797,-0.157118826360628
1761468670525931300,2.55393115234375,0.39466333469748494,-1.4512857267662882,-0.14792846175432203
1761468670535887400,2.563887451171875,0.33042320997714997,-1.4765113534376024,-0.11304375698640942
1761468670545843500,2.573843505859375,0.11040683261156081,-1.4040338539868593,-0.057906245523691176
1761468670555799600,2.583799560546875,-0.1387011992037296,-1.3072308915749191,0.04762121754847467
1761468670565755400,2.59375537109375,-0.3010235124915838,-1.24631844997257,0.1263975979477167
1761468670575711500,2.60371142578125,-0.41240708118081093,-1.1818747655041515,0.1475317905869335
1761468670585667300,2.613667236328125,-0.4870756609350443,-1.1628553730618207,0.17182663921415806
1761468670595623400,2.62362353515625,-0.5139864642143249,-1.1431255673278122,0.19287877959311006
1761468670605579300,2.633579345703125,-0.49812137108445165,-1.1142175258167086,0.176167079571262
1761468670615535600,2.64353564453125,-0.4520429259985685,-1.1014539058335124,0.14234415881596504
1761468670625491500,2.653491455078125,-0.4218132074296474,-1.1251644517667592,0.09548778816014528
1761468670635448600,2.663448486328125,-0.43286593184173106,-1.1286525130782277,0.0007864742025732994
1761468670645404400,2.673404296875,-0.43126784899532794,-1.1060592807371168,-0.09246917099133134
1761468670655360500,2.683360595703125,-0.4324620272159576,-1.1367222030915318,-0.09967873704396188
1761468670665316400,2.69331640625,-0.37369711903631686,-1.2502950985185801,-0.07898571230098604
1761468670675272400,2.7032724609375,-0.2117126594007015,-1.3127078616812824,-0.055552375873923296
1761468670685228300,2.713228271484375,0.006607435441017151,-1.30631553029567,-0.09172083684206009
1761468670695184400,2.723184326171875,0.07003273664712906,-1.211900558998808,-0.1889034462213516
1761468670705140500,2.733140380859375,-0.2998036153078079,-1.0730587092153727,-0.3891689750649035
1761468670715096600,2.7430966796875,-1.147940785589814,-0.8310160857416689,-0.5973619359068573
1761468670725052400,2.753052490234375,-2.105462459698319,-0.5499614849695935,-0.8186930491328239
1761468670735008500,2.763008544921875,-2.87678994654417,-0.21591924424506723,-0.9395952645346521
1761468670744964400,2.77296435546875,-3.3727398188084363,0.14124091028179972,-0.9242220465749502
1761468670754920400,2.78292041015625,-3.470891565480828,0.4881695571189746,-0.7431633225046098
1761468670764876300,2.792876220703125,-3.0744220581442114,0.7463346460171043,-0.4449564748689532
1761468670774832400,2.802832275390625,-2.1907190689623355,0.8842755283728242,-0.14942914864085613
1761468670784788500,2.81278857421875,-1.2027081485658884,0.9919299935363233,0.1141163546539843
1761468670794744600,2.82274462890625,-0.30645430536866186,0.9898992914263158,0.37647505931705233
1761468670804700400,2.832700439453125,0.5499684626996517,0.9637034314833581,0.5425705344680697
1761468670814656500,2.842656494140625,1.2135691497981547,0.8899351615697145,0.5608752758350223
1761468670824612400,2.8526123046875,1.6699492282181978,0.7777746171586215,0.4744532760534435
1761468670834568400,2.862568359375,1.8521686666309833,0.6938209802519529,0.34700120061673223
1761468670844524300,2.872524169921875,1.8598872781842946,0.66573243843019,0.17227767091728746
1761468670854480400,2.88248046875,1.6488357130408287,0.6696878980576991,-0.007251505498215556
1761468670864436500,2.8924365234375,1.3425292917102574,0.641339024799317,-0.16677549330443142
1761468670874392600,2.902392578125,1.029921724408865,0.6503374470300972,-0.27794300809018313
1761468670884348400,2.912348388671875,0.7986275817036628,0.7156069878634065,-0.3586255143716931
1761468670894304500,2.922304443359375,0.6626625294655561,0.7794249416489154,-0.38279783259779215
1761468670904260400,2.93226025390625,0.6286871946275234,0.8372846446171403,-0.3768817404218018
1761468670914216400,2.942216552734375,0.6642752253592014,0.8633672534439712,-0.37637225652970374
1761468670924172300,2.95217236328125,0.6859487125068903,0.8449712535969912,-0.41076355175748464
1761468670934128600,2.962128662109375,0.6889712751984596,0.8653842923548072,-0.475089747326076
1761468670944084500,2.97208447265625,0.6052542965918779,0.861212194301933,-0.5463396046780049
1761468670954040600,2.98204052734375,0.48442602320909495,0.8906487897317856,-0.6385488095588981
1761468670963996400,2.991996337890625,0.3614554771006107,0.9112012369602918,-0.7107045297093689
1761468670973952500,3.001952392578125,0.19883505764901638,0.8785476522453128,-0.7797272125311195
1761468670983908400,3.011908447265625,0.03025660657584667,0.8806344684567302,-0.8525437346778809
1761468670993864400,3.021864501953125,-0.09961480496227741,0.9169892457772045,-0.885143981770426
1761468671003820500,3.031820556640625,-0.25854455320239067,0.8653614229358733,-0.9287827786192298
1761468671013776600,3.041776611328125,-0.3369295231312513,0.8252444435376673,-0.9367255543172359
1761468671023732500,3.051732421875,-0.33787527954876423,0.7683752129115163,-0.8987661182790994
1761468671033688600,3.0616884765625,-0.26097499521970746,0.6955603712651878,-0.7505071093961596
1761468671043644400,3.07164453125,-0.11640402719974517,0.5702960881963371,-0.5499174631647765
1761468671053600500,3.0816005859375,0.01416822608411312,0.46210422822050745,-0.33298509635441004
1761468671063556400,3.091556396484375,0.22399463334679603,0.3730516607396304,-0.1128964574702084
1761468671073512400,3.101512451171875,0.450600325974822,0.2722163740716874,0.07309906541518867
1761468671083468500,3.111468505859375,0.6778600985974073,0.1332741326536983,0.17623861043751238
1761468671093424400,3.12142431640625,0.8380635200351476,-0.019268471832573412,0.24170367384292185
1761468671103380500,3.13138037109375,0.9180290371537208,-0.17388393707014618,0.280375203673169
1761468671113336300,3.14133642578125,0.8961468756914138,-0.3170783560398966,0.2172057769242674
1761468671123292400,3.15129248046875,0.8473848906099796,-0.41483905756808814,0.1662095299847424
1761468671133248300,3.161248291015625,0.8485673783928155,-0.4982940242376178,0.1397035811793059
1761468671143204400,3.171204345703125,0.8520417765051126,-0.5977362491119652,0.12577888152748345
