time,seconds_elapsed,z,y,x
1761468989374843000,0.7188427734375,-0.30394086124300956,0.003462050087377429,0.01397993697039783
1761468989384799000,0.728799072265625,-0.19025602987408638,0.02261770919524133,0.06412577762566507
1761468989394754000,0.738754150390625,-0.08747311626970768,0.015232494314759969,0.10826412149444221
1761468989404710000,0.7487099609375,0.0243646259278059,0.0015285247415304183,0.15273980755880473
1761468989414665000,0.7586650390625,0.09370295056998729,-0.01673391185365617,0.18299480669945478
1761468989424620800,0.768620849609375,0.15959142701923845,-0.005796922775730491,0.20258162376619873
1761468989434576000,0.778575927734375,0.18701894764900207,-0.019779709290340543,0.16630129992142317
1761468989444532000,0.788531982421875,0.11062427475452423,-0.033724428816884755,0.14012728648409248
1761468989454486800,0.79848681640625,0.03947217868864536,-0.041820641510933634,0.05054295021407306
1761468989464442000,0.808442138671875,-0.0427425786614418,-0.025742636282742024,-0.053932373456656926
1761468989474398000,0.81839794921875,-0.1386287184894085,-0.0635454204544425,-0.13878792763911188
1761468989484352800,0.828352783203125,-0.2682119607359171,-0.08825681399330497,-0.1962475253738463
1761468989494308900,0.838308837890625,-0.28692659807801246,-0.06748692462183535,-0.24635990215092896
1761468989504264000,0.848263916015625,-0.15172434690594672,-0.08974807546436786,-0.24204810336641966
1761468989514220000,0.858219970703125,0.026572365105152127,-0.10183379618600011,-0.16946056766994297
1761468989524174800,0.8681748046875,0.15308628290891646,-0.07809351270161569,-0.1088817419361323
1761468989534130700,0.878130615234375,0.22062194204330443,-0.06843078134320676,-0.08231924063786863
1761468989544086000,0.8880859375,0.2185106489777565,-0.03994103830941021,-0.017645327610149978
1761468989554041900,0.898041748046875,0.19189035307765007,-0.014467793552577496,-0.025393311388418077
1761468989563996700,0.90799658203125,0.1413683725863695,-0.037529300992563366,-0.03546564646102488
1761468989573952000,0.917951904296875,0.09876607917845248,-0.07047573117427527,-0.04587598131634295
1761468989583907800,0.927907958984375,0.04193476940989494,-0.11244506044089793,-0.10238974956832826
1761468989593863000,0.93786279296875,0.0042979894548654555,-0.14649996332116424,-0.1453635066371411
1761468989603819000,0.947819091796875,0.051124622559547424,-0.18627872374095023,-0.18004384793937206
1761468989613773800,0.95777392578125,0.07205401334166527,-0.19644187890216708,-0.18176774912253021
1761468989623730000,0.96772998046875,0.0720218646377325,-0.22287425101473926,-0.16594108830690382
1761468989633685000,0.97768505859375,0.021635493224859238,-0.19891988638825714,-0.12237265328057109
