time,seconds_elapsed,z,y,x
1761508069560344600,7.161344482421875,0.736319301828742,-0.29865970596969127,0.8440595455795527
1761508069570316300,7.17131640625,-0.01081160913258791,1.1813964804679156,0.609114771412313
1761508069580287500,7.18128759765625,-0.7177554711341857,2.2754010932087896,0.8182315691009163
1761508069590259200,7.19125927734375,-1.101245085388422,2.8049603896081448,1.232246670000255
1761508069600230400,7.20123046875,-1.1764561014562844,2.8330992733776568,1.7325360327735542
1761508069610202400,7.211202392578125,-1.080278285205364,2.3976678749620914,2.126300665065646
1761508069620173600,7.221173583984375,-0.7493821970194577,1.4753846874952314,2.2012325719311834
1761508069630145300,7.231145263671875,-0.1763581451639533,0.19578969860374926,2.0959619331642982
1761508069640116500,7.241116455078125,0.6967226199775933,-1.0728694702535868,2.1240373963087795
1761508069650087400,7.25108740234375,1.584507325515151,-2.222182713240385,1.9769687662541866
1761508069660059400,7.261059326171875,2.2777134618043897,-3.0576947952270506,1.645910473243892
1761508069670030300,7.2710302734375,2.8163386927127836,-3.656836161896586,1.2652929072946308
1761508069680002600,7.28100244140625,2.979825958126783,-3.955362596875429,0.7986158912658691
1761508069689973200,7.29097314453125,2.8187989453464746,-3.9085201816797253,0.44332916592806576
1761508069699945500,7.300945556640625,2.3795167167216538,-3.6742104905456303,0.21572774026095867
1761508069709916400,7.31091650390625,1.7027368145763873,-3.3125381558239457,0.00895195274055004
1761508069719888400,7.320888427734375,0.7983201231896877,-2.8195880498975514,-0.1314060737594962
1761508069729859300,7.330859375,-0.2008370451211929,-2.0839193209320306,-0.1934799603566527
1761508069739831600,7.34083154296875,-0.9959159944325685,-1.2398358099550009,-0.18975772496312857
1761508069749802200,7.35080224609375,-1.54530636498332,-0.5202572150468826,-0.21538725626021624
1761508069759774500,7.3607744140625,-1.965600400021672,0.02825578814744949,-0.45828415847569703
1761508069769745400,7.370745361328125,-2.149037397530675,0.620019319525361,-0.7939204269260167
1761508069779717400,7.38071728515625,-2.1016180592298506,1.2852753726154564,-1.0362170251607894
1761508069789688300,7.390688232421875,-2.0955624124526975,2.026229933029413,-1.3704650541231036
1761508069799659500,7.400659423828125,-2.035164934635162,3.019772768589854,-1.8515794685661793
1761508069809631200,7.41063134765625,-2.0579414145886896,4.405597012147307,-2.5713302051708102
1761508069819602400,7.4206025390625,-2.2969687818944453,5.990602934834361,-3.237926566953957
1761508069829574400,7.430574462890625,-2.8667145427316427,7.670296142953633,-3.835698398835957
1761508069839545600,7.440545654296875,-3.513831128019094,9.407020567327738,-4.2440927372440695
1761508069849517300,7.450517333984375,-4.173779137828946,10.635642324829101,-4.236543052516877
1761508069859488500,7.460488525390625,-4.641604154849052,11.390884353792666,-4.259051236923039
1761508069869460200,7.470460205078125,-4.754052722421288,11.709640506851672,-4.435387462516129
1761508069879431400,7.480431396484375,-4.458960938066244,11.225802512663602,-4.302665629982948
1761508069889403400,7.4904033203125,-3.814755856311321,9.95812650962472,-3.7211005442753433
1761508069899374600,7.50037451171875,-3.206980516809225,8.01258923894465,-2.986973199532926
1761508069909345300,7.51034521484375,-2.664651755207777,5.5692170129060745,-2.1549460370525715
1761508069919317800,7.52031787109375,-2.0164216557204724,3.169047384256124,-1.319739660014212
1761508069929288700,7.530288818359375,-1.1771516825050115,1.131914948940277,-0.7842287617340683
1761508069939260700,7.5402607421875,-0.16625322299599646,-0.2723071210950613,-0.5239598689571022
1761508069949231600,7.550231689453125,1.0424977128654718,-1.2754624191313981,-0.28974516263008115
1761508069959203800,7.560203857421875,2.2122674684256314,-2.218814698112011,0.16681933244615793
1761508069969174500,7.570174560546875,3.143158325240016,-2.889292285242677,0.8276265894338488
1761508069979146800,7.580146728515625,3.598088789373636,-3.545478312170505,1.7393778614923356
1761508069989117700,7.59011767578125,3.4341485194951296,-4.4492268950372935,2.7189409792780874
1761508069999089700,7.600089599609375,3.0031197399526834,-5.473098233366012,3.701721597805619
1761508070009060600,7.610060546875,2.5798598408460616,-6.608527327907085,4.267423051688075
1761508070019032800,7.62003271484375,2.4695652364373206,-7.575958986133337,4.114685143825412
1761508070029003500,7.63000341796875,2.681882291471958,-8.405221360075473,3.7247742643520234
1761508070038975700,7.639975830078125,3.1112130349248646,-9.039485478052496,3.3014810474976897
1761508070048946700,7.64994677734375,3.7333302035123106,-9.348699895784259,2.903001077121496
1761508070058917600,7.659917724609375,4.32030650061369,-9.386528983440995,2.634268891903758
1761508070068889600,7.6698896484375,4.707822301644087,-9.08435104021728,2.350778113493323
1761508070078860500,7.679860595703125,4.669849421602487,-8.634943723419308,2.1177090700700876
1761508070088832500,7.68983251953125,4.237593730613589,-8.058759453967212,1.721326071973145
1761508070098803500,7.699803466796875,3.4130946255505084,-7.349030637422204,1.3657248738586902
1761508070108775700,7.709775634765625,2.560875154390931,-6.564497047522663,1.2061606271073222
1761508070118746600,7.71974658203125,1.7836743915975093,-5.862717144155502,1.2739143129065633
1761508070128718600,7.729718505859375,0.9971867450207471,-5.343920064789057,1.5147507754608989
1761508070138689500,7.739689453125,0.49241409935355185,-5.168247271540761,1.7776333578675985
1761508070148661500,7.74966162109375,0.28512217900454995,-5.3694128179639575,1.8075643857508896
1761508070158632400,7.759632568359375,0.5132528892427682,-5.292786674401164,1.3851356767714023
1761508070168604700,7.769604736328125,1.575616747573018,-4.405894533789158,0.3753425481557846
1761508070178575600,7.77957568359375,2.9444758278042076,-2.7843109848111864,-0.5884320488676429
1761508070188546600,7.789546630859375,3.71593074042201,-0.6587608458518982,-0.8852253764435648
1761508070198518500,7.7995185546875,3.2304145838886495,1.2990934700876473,-0.6996332467272878
1761508070208489700,7.80948974609375,1.6991513573050498,2.994188830000162,-0.27734920691549775
1761508070218461400,7.81946142578125,0.21003332801163196,5.40448822299838,-0.6059121759787202
1761508070228432600,7.8294326171875,-1.347683021211624,7.913363725560903,-1.1547609869986772
1761508070238404600,7.839404541015625,-3.0606057142376897,8.9749314650774,-1.2391837757870554
1761508070248375600,7.84937548828125,-4.03803561938703,8.699894626757501,-1.440312205070257
1761508070258347500,7.859347412109375,-3.5096938820838925,7.808942981621622,-1.9261983639597893
1761508070268318700,7.869318603515625,-1.6508499754726886,6.928666459757089,-2.168986837364733
1761508070278290400,7.87929052734375,0.3292699482887983,6.494730268335342,-2.0076906522542237
1761508070288261600,7.88926171875,1.1246627858549356,5.709806802335381,-1.5050962274089454
1761508070298233600,7.899233642578125,0.9611790275722741,4.70688297496736,-1.2957228246107697
1761508070308204500,7.90920458984375,-0.035253099688887596,3.850616274243593,-1.5514470596954226
1761508070318175500,7.919175537109375,-1.2107774732530117,3.238211521375179,-1.636128791680932
1761508070328147700,7.929147705078125,-1.9111504324316977,2.940897969317436,-1.4936717470750212
1761508070338118700,7.93911865234375,-2.339970888274908,2.5806325787842272,-1.3642264519944787
1761508070348090600,7.949090576171875,-2.5472037719130514,2.0083347953766584,-1.342985218784213
1761508070358061600,7.9590615234375,-2.47049871789515,1.2561322802394628,-1.3202008477851748
1761508070368033500,7.969033447265625,-2.146612800732255,0.4242909957200289,-1.1843538689687847
1761508070378004500,7.97900439453125,-1.696476585137844,-0.3012234189778566,-0.9337915466919541
