time,seconds_elapsed,z,y,x
1761506837234958300,3.570958251953125,-0.2028600753813982,0.09033953855149447,0.027208361453749236
1761506837244930300,3.580930419921875,-0.15430559557080267,0.09599310733377933,0.05595087367221713
1761506837254901500,3.590901611328125,-0.09496844046115875,0.08934110209867357,0.06829447814505547
1761506837264873200,3.600873291015625,-0.017634440889954566,0.07067607605196535,0.054859388641081745
1761506837274845400,3.610845458984375,0.029936873102188108,0.06301533216573298,0.04717917286939919
1761506837284817200,3.620817138671875,0.05156593658626079,0.061546867048367856,0.030468970684893428
1761506837294789400,3.630789306640625,0.05872048451602459,0.05042546131424606,0.02725461174827069
1761506837304760300,3.64076025390625,0.039466333469748496,0.047139133119955656,0.042492001433856785
1761506837314732300,3.650732177734375,0.0017781155884265898,0.052178515526652335,0.051303741986118256
1761506837324704500,3.66070458984375,-0.0056850598990917205,0.03597191548272967,0.041161227754130954
1761506837334676200,3.67067626953125,0.00701660076379776,0.004449088363349438,0.027415428333170712
1761506837344647400,3.6806474609375,0.018971242451667786,-0.014505349083989857,0.0048027971718460315
1761506837354619400,3.690619384765625,0.04389700939357281,-0.01772263063006103,-0.021016082684881983
1761506837364591400,3.70059130859375,0.07891220867335796,-0.019436741071566937,-0.041908283261768514
1761506837374563300,3.710563232421875,0.12109423084259033,-0.04292757983952761,-0.04833214229680598
1761506837384534300,3.7205341796875,0.1595516795307398,-0.07389956814311445,-0.04557882500067353
1761506837394506200,3.73050634765625,0.16808686816394328,-0.09407105323001742,-0.02602415663786232
1761506837404478200,3.740478271484375,0.12195581610798835,-0.07107917696014046,-0.021395035532489417
1761506837414450400,3.750450439453125,0.06407002885043621,-0.06203874221853912,-0.024154892167262732
1761506837424422100,3.760422119140625,-0.021036942809820176,-0.029339710926637053,-0.022015176724828778
1761506837434393300,3.770393310546875,-0.10351590405404568,-0.007456453485786914,-0.03146108699478209
1761506837444365300,3.780365234375,-0.15825520997941492,0.017866715275868774,-0.0305565393704921
1761506837454337300,3.790337158203125,-0.1590922453254461,0.037641894521564245,-0.0064762833420187235
1761506837464309200,3.800309326171875,-0.11455635350644588,0.04031184438318014,0.027229075448215005
1761506837474280400,3.810280517578125,-0.07580722839534282,0.031238822546228763,0.04251008507981896
1761506837484252200,3.820252197265625,-0.057763622182607645,0.04379347595386207,0.041603016704879696
1761506837494224400,3.830224365234375,-0.04710486552417278,0.04322239806763827,0.028491752327792344
1761506837504196400,3.8401962890625,-0.040029812571406365,0.03846468214653432,0.017828063765913248
1761506837514167300,3.850167236328125,-0.00734334850013256,0.03550919334180653,0.02316237399857491
1761506837524139500,3.860139404296875,0.045589784786105154,0.019418693958222866,0.027386786760576067
1761506837534111200,3.870111328125,0.07657879728972912,0.011372969342395662,0.03696556616257876
1761506837544083500,3.88008349609375,0.09866144976019858,-0.005820668977499008,0.026708120314031837
1761506837554055200,3.89005517578125,0.09800795428752898,-0.005054141584411263,-0.022044731612876057
1761506837564026400,3.9000263671875,0.043937925925850864,-0.004142871958389878,-0.061455718166194856
1761506837573998300,3.909998291015625,0.002246317622065544,0.0015169073689728974,-0.06569916442222892
1761506837583970300,3.91997021484375,0.00032850130200386043,0.007253478259593248,-0.05105835239030421
1761506837593942500,3.929942626953125,0.03553016306459904,-0.002436287236213684,-0.04764872660990804
1761506837603913200,3.939913330078125,0.07837970923185349,-0.017650149915739894,-0.02540690152235329
1761506837613885400,3.949885498046875,0.10613865377306937,-0.022387188374996186,-0.03144672967586666
1761506837623857200,3.959857177734375,0.11034136615991592,-0.019514263287186622,-0.04868219784349203
