time,seconds_elapsed,z,y,x
1761507748253605000,4.611605224609375,-0.21811668122410774,0.042864451475441455,-0.005080426803138107
1761507748263577300,4.621577392578125,-0.3455833697080612,0.03346139396652579,-0.02131599721321836
1761507748273549300,4.63154931640625,-0.4391927967756986,0.06039060968533158,-0.03906166165899485
1761507748283521300,4.641521240234375,-0.5327238979101181,0.08308854450993239,-0.055894595174025744
1761507748293493200,4.6514931640625,-0.6192004043579101,0.13644815957993267,-0.09330728404959664
1761507748303465200,4.66146533203125,-0.7106453468680382,0.22346301068812607,-0.17651048618145285
1761507748313437200,4.671437255859375,-0.7906424281686544,0.33565248893275856,-0.2990562310066074
1761507748323409400,4.681409423828125,-0.8306371694266795,0.42885391972139475,-0.4270692282617092
1761507748333381000,4.691381103515625,-0.8675532338917255,0.5057379105027765,-0.5666901726588607
1761507748343353300,4.701353271484375,-0.8355237724244594,0.5853706154704094,-0.71754482405819
1761507748353325000,4.711324951171875,-0.7981225547909736,0.675755600598827,-0.8454486618503928
1761507748363297300,4.72129736328125,-0.6997089423120021,0.8208156673099846,-0.8497174982760101
1761507748373269200,4.731269287109375,-0.669906509244442,0.8421680327445268,-0.885358866630122
1761507748383241200,4.7412412109375,-0.6385147611588239,0.8828009988408535,-1.0206113866847009
1761507748393213200,4.751213134765625,-0.578856703531742,0.9478656647518277,-1.2404966119512915
1761507748403185200,4.76118505859375,-0.46564416584968565,0.9163838272299617,-1.388861273165792
1761507748413157000,4.7711572265625,-0.30391046610474587,0.7777038169447332,-1.5325772317916153
1761507748423129300,4.78112939453125,-0.06705459761917591,0.6072834643319249,-1.6261261608436703
1761507748433101000,4.79110107421875,0.2775175492197275,0.430232660728693,-1.5759546012252568
1761507748443073300,4.8010732421875,0.5725917979180812,0.2080361628450453,-1.3953598414048551
1761507748453045200,4.811045166015625,0.7916133190274238,0.04692380986884236,-1.1504705232631414
1761507748463017200,4.821017333984375,0.897528685438633,-0.038484628956019874,-0.9182889301989227
1761507748472989400,4.830989501953125,0.8949345772922038,-0.0768257577881217,-0.7051902232673019
1761507748482961200,4.840961181640625,0.7928659494370222,-0.09900660993605852,-0.5062923295151442
1761507748492933400,4.850933349609375,0.5930395426630973,-0.12583148849755524,-0.3234713084800169
1761507748502905000,4.860905029296875,0.3900140475869179,-0.09302899683117866,-0.1647176474591717
1761507748512877300,4.870877197265625,0.20430442897081375,-0.060358241785690186,-0.025705532842478715
1761507748522849300,4.880849365234375,0.09375205040872096,-0.06733721395283937,0.11265013629263267
1761507748532821200,4.8908212890625,0.021738369077444076,-0.0821698222298175,0.21100564364250748
1761507748542792400,4.90079248046875,0.0020657003581523894,-0.12193104699291288,0.2063192393919453
1761507748552764200,4.91076416015625,0.03517944993078709,-0.20423633217066525,0.19039280799627303
1761507748562736400,4.920736328125,0.12590718408226967,-0.2836727839138359,0.15877707842905073
1761507748572708000,4.9307080078125,0.22614918103218076,-0.3650849927093833,0.09834865748398006
1761507748582680300,4.940680419921875,0.305333192384243,-0.4232678632173687,0.023429623799747785
1761507748592652300,4.95065234375,0.35399347065687176,-0.4235135816067457,-0.04219502778127789
1761507748602624000,4.9606240234375,0.38718203903138637,-0.40453576328381896,-0.09514165073675103
1761507748612596000,4.970595947265625,0.4505389511764049,-0.36640666976720093,-0.1311513135471381
1761507748622568000,4.98056787109375,0.4976379714816808,-0.3425172601357102,-0.11773436248805373
1761507748632540000,4.990539794921875,0.4925169752061367,-0.32520803261213005,-0.08153893131460063
1761507748642512100,5.00051220703125,0.45093058084249493,-0.2939750552847981,-0.05810986920385621
1761507748652483800,5.01048388671875,0.3847895909368992,-0.28578217728324234,-0.05420339981722645
1761507748662456000,5.0204560546875,0.3227724029630422,-0.2932210951123386,-0.07671510962103494
1761507748672427800,5.030427734375,0.2846510543614626,-0.3166295893590897,-0.0924910996953491
1761507748682400000,5.04039990234375,0.2587672560423612,-0.3419119146537036,-0.09337992916069925
1761507748692372000,5.0503720703125,0.22069266919195651,-0.3941789852466434,-0.0794148244332522
1761507748702344000,5.060343994140625,0.17527707192897796,-0.44586350671127434,-0.035506195383833254
1761507748712316200,5.070316162109375,0.13096914364695547,-0.4920288994282484,0.00970035767176887
1761507748722287900,5.080287841796875,0.10174012655317782,-0.548392372489348,0.05072043023940641
1761507748732260000,5.090260009765625,0.08515490245521068,-0.5841583901364356,0.10231038245549424
1761507748742232000,5.100232177734375,0.08030337077081202,-0.6009663170743733,0.16877369965063407
1761507748752204000,5.1102041015625,0.13684066602885722,-0.6043009413897991,0.21483267285106702
1761507748762176000,5.120176025390625,0.20702654741108417,-0.6143588826108723,0.2483050083367154
1761507748772148000,5.13014794921875,0.3115384767651558,-0.6030115591663867,0.26190705190543084
1761507748782120000,5.140119873046875,0.40859775202572346,-0.5940152558274566,0.2521308685014956
1761507748792092200,5.150092041015625,0.4515671251803636,-0.6222802501946687,0.2961789220046252
1761507748802064000,5.16006396484375,0.41926644555628295,-0.6704813134577124,0.3508915591187775
1761507748812036000,5.1700361328125,0.2825152113765478,-0.692848847284168,0.37050259731132534
1761507748822007800,5.1800078125,0.040430794587731356,-0.6688583153657615,0.35328429947420953
1761507748831980000,5.18997998046875,-0.28178046736121176,-0.6072367756459862,0.2492125151030719
1761507748841951000,5.199950927734375,-0.5965092646002769,-0.5773915994152427,0.08229350340841338
1761507748851923000,5.2099228515625,-0.7739473139554262,-0.5198495840940625,-0.051871970328129825
1761507748861895200,5.219895263671875,-0.8232493972629308,-0.5059231308765709,-0.10885817839745432
1761507748871867000,5.229866943359375,-0.7795628157496451,-0.5558088592909276,-0.10972710671909153
1761507748881839000,5.239839111328125,-0.6384253293097019,-0.5934557953137904,-0.10533111851615831
1761507748891810800,5.249810791015625,-0.4718056110888719,-0.6288936769850552,-0.09075211967406793
1761507748901783000,5.259782958984375,-0.27154139741957184,-0.6881364318095147,-0.07883326168563216
1761507748911755000,5.269755126953125,-0.09318272608816623,-0.7770170767895876,-0.11400761531619355
1761507748921727000,5.27972705078125,-0.0045341362982988355,-0.8542373868532478,-0.22847822676794602
1761507748931699000,5.289698974609375,-0.013230652973055838,-0.8509588035739958,-0.3793355633147061
1761507748941671000,5.2996708984375,-0.13975450764894484,-0.8072418269224464,-0.5558787096567451
1761507748951643000,5.309642822265625,-0.3676934947073459,-0.700955142980814,-0.7039196918748318
1761507748961615000,5.319614990234375,-0.7133288868635892,-0.5373351910978555,-0.8123805049851536
1761507748971586800,5.3295869140625,-1.0914864924401044,-0.3053163873799145,-0.8671692030102014
1761507748981559000,5.33955908203125,-1.393165253970027,-0.010008037664741277,-0.8634072201281785
1761507748991531000,5.349531005859375,-1.556837812823057,0.26735841264650223,-0.8379073796253651
1761507749001503000,5.3595029296875,-1.546253874966502,0.481266682395339,-0.7849035191904753
1761507749011475200,5.36947509765625,-1.3597037138730286,0.604035130060464,-0.6950710533782839
1761507749021447000,5.379447021484375,-1.017206035220623,0.6585581628866494,-0.563099783484079
1761507749031419100,5.389419189453125,-0.5508697954535484,0.6988716147050261,-0.39384452912788837
1761507749041390800,5.399390869140625,-0.04513853388726711,0.6832385767653584,-0.19144271890800446
1761507749051363000,5.409363037109375,0.37149171794652935,0.6364972838565707,-0.034237054514139886
