time,seconds_elapsed,z,y,x
1761508124088091000,0.6950908203125,0.23848874866962433,-0.4079228639602661,0.39059939980506897
1761508124098063000,0.70506298828125,0.07180017232894897,-0.32831084728240967,0.1919909566640854
1761508124108033800,0.71503369140625,-0.10681331157684326,-0.2525656521320343,-0.07047455757856369
1761508124118005000,0.7250048828125,-0.2535947859287262,-0.16048714518547058,-0.35250890254974365
1761508124127977000,0.73497705078125,-0.3832589387893677,-0.05726677551865578,-0.6334506273269653
1761508124137948200,0.7449482421875,-0.5157017111778259,0.06993032246828079,-0.9192889928817749
1761508124147920000,0.754919921875,-0.6258233189582825,0.24729104340076447,-1.1489139795303345
1761508124157891000,0.76489111328125,-0.6893836259841919,0.4579590857028961,-1.3024835586547852
1761508124167862000,0.774862060546875,-0.6932154297828674,0.6663482785224915,-1.332765817642212
1761508124177834000,0.784833984375,-0.6391921639442444,0.8449116349220276,-1.237849235534668
1761508124187805000,0.794804931640625,-0.5648536682128906,0.9558398127555847,-1.0419254302978516
1761508124197777200,0.804777099609375,-0.5023192167282104,0.9593775272369385,-0.8091103434562683
1761508124207747800,0.814747802734375,-0.44207191467285156,0.8678938150405884,-0.6020986437797546
1761508124217720000,0.824719970703125,-0.377630352973938,0.7406154870986938,-0.4655173718929291
1761508124227691000,0.83469091796875,-0.314522385597229,0.6339433789253235,-0.38177230954170227
1761508124237662000,0.844661865234375,-0.22409503161907196,0.572564959526062,-0.2884812355041504
1761508124247634000,0.854634033203125,-0.10624726116657257,0.554000198841095,-0.15351790189743042
1761508124257605000,0.864605224609375,0.02485509216785431,0.5650061964988708,0.01749885082244873
1761508124267576800,0.874576904296875,0.13811498880386353,0.5855833888053894,0.17490407824516296
1761508124277548000,0.884548095703125,0.2340007722377777,0.6517975926399231,0.2755606472492218
1761508124287519000,0.89451904296875,0.302044540643692,0.7839881777763367,0.2348896861076355
1761508124297491200,0.9044912109375,0.3344533443450928,1.0048809051513672,0.01701621524989605
1761508124307462000,0.9144619140625,0.32465672492980957,1.224277138710022,-0.2986246645450592
1761508124317434000,0.92443408203125,0.273324579000473,1.3272631168365479,-0.6681880354881287
1761508124327405000,0.934405029296875,0.20730262994766235,1.2482768297195435,-0.9878771901130676
1761508124337376000,0.9443759765625,0.12210944294929504,0.9926354885101318,-1.1605123281478882
1761508124347348000,0.954347900390625,0.015099492855370045,0.5413160920143127,-1.1769907474517822
1761508124357319000,0.96431884765625,-0.06298598647117615,0.011837886646389961,-1.0319124460220337
1761508124367291000,0.974290771484375,-0.13135011494159698,-0.4518234431743622,-0.7690015435218811
1761508124377261800,0.98426171875,-0.1843656599521637,-0.7558621764183044,-0.5117297768592834
1761508124387234000,0.994234130859375,-0.2573685348033905,-0.8610249757766724,-0.351736456155777
1761508124397205000,1.004205078125,-0.31303897500038147,-0.8008130192756653,-0.2877316474914551
1761508124407176000,1.014176025390625,-0.3295190632343292,-0.5973775386810303,-0.29425328969955444
1761508124417148000,1.02414794921875,-0.3209967017173767,-0.34602653980255127,-0.34321096539497375
1761508124427119000,1.034119140625,-0.2833700478076935,-0.09504678100347519,-0.3554847836494446
1761508124437090800,1.0440908203125,-0.20741987228393555,0.08934303373098373,-0.2877616584300995
1761508124447062000,1.05406201171875,-0.09499563276767731,0.16015852987766266,-0.10785745829343796
1761508124457033000,1.064032958984375,0.04646295681595802,0.15150485932826996,0.18481355905532837
1761508124467005000,1.0740048828125,0.21459272503852844,0.019522778689861298,0.5121249556541443
1761508124476975900,1.083975830078125,0.38084402680397034,-0.23350921273231506,0.7924442291259766
1761508124486948000,1.093947998046875,0.526685357093811,-0.5368379354476929,1.0234183073043823
1761508124496919000,1.1039189453125,0.6365106701850891,-0.8186246156692505,1.1904786825180054
1761508124506890000,1.113889892578125,0.6867232322692871,-1.0708246231079102,1.2622222900390625
1761508124516862000,1.123862060546875,0.6408942341804504,-1.2824894189834595,1.2261090278625488
1761508124526833200,1.133833251953125,0.48413923382759094,-1.5136479139328003,1.051107406616211
1761508124536804900,1.143804931640625,0.23471291363239288,-1.7527755498886108,0.7481648325920105
1761508124546776000,1.153776123046875,-0.06959161907434464,-1.943928837776184,0.3706902861595154
1761508124556747000,1.1637470703125,-0.42745307087898254,-1.9921424388885498,-0.03012770228087902
1761508124566719000,1.173718994140625,-0.8174687027931213,-1.910460114479065,-0.42189985513687134
1761508124576690000,1.18368994140625,-1.0765846967697144,-1.7414079904556274,-0.7498875856399536
1761508124586662100,1.193662109375,-1.1250563859939575,-1.424310564994812,-0.8532270789146423
1761508124596632800,1.2036328125,-0.9304980635643005,-1.0418760776519775,-0.7149559855461121
1761508124606605000,1.21360498046875,-0.7092565298080444,-0.6723215579986572,-0.44514933228492737
1761508124616576000,1.223575927734375,-0.5374584197998047,-0.39737603068351746,-0.15999162197113037
1761508124626547000,1.233546875,-0.395407497882843,-0.2740899622440338,-0.000020575360395014286
1761508124636519000,1.243518798828125,-0.15753021836280823,-0.1686844378709793,0.06426813453435898
1761508124646489900,1.25348974609375,0.21199911832809448,-0.027381526306271553,0.04714159294962883
1761508124656462000,1.263462158203125,0.536387026309967,0.1789705902338028,0.05196404457092285
1761508124666432800,1.273432861328125,0.6804986000061035,0.38432425260543823,0.12585234642028809
1761508124676404000,1.283404052734375,0.6645353436470032,0.4588770568370819,0.2370033711194992
1761508124686376000,1.2933759765625,0.5457353591918945,0.34761184453964233,0.36833876371383667
1761508124696347000,1.303346923828125,0.3626933991909027,0.07538697868585587,0.48607179522514343
1761508124706318800,1.31331884765625,0.1590873748064041,-0.24589595198631287,0.5415284037590027
1761508124716290000,1.3232900390625,-0.02326938882470131,-0.47872307896614075,0.5234620571136475
1761508124726261000,1.333260986328125,-0.15651585161685944,-0.5142043232917786,0.44997918605804443
1761508124736233000,1.34323291015625,-0.21297407150268555,-0.3211783766746521,0.3572649359703064
1761508124746204000,1.353203857421875,-0.18908198177814484,0.036236122250556946,0.2753884494304657
1761508124756176000,1.36317578125,-0.1155233383178711,0.39658018946647644,0.21530355513095856
1761508124766146800,1.373146728515625,-0.03191877529025078,0.6369841694831848,0.20314659178256989
1761508124776118000,1.383117919921875,0.04920857027173042,0.7180308103561401,0.2706334888935089
1761508124786090000,1.393090087890625,0.08407828956842422,0.6510676145553589,0.37324467301368713
1761508124796061000,1.40306103515625,0.05042685568332672,0.47519436478614807,0.5045744776725769
1761508124806033000,1.413032958984375,-0.03137154132127762,0.20872798562049866,0.6279304623603821
1761508124816004000,1.423004150390625,-0.15377788245677948,-0.04566355422139168,0.7126048803329468
1761508124825975800,1.432975830078125,-0.3037455677986145,-0.1916237473487854,0.7656970620155334
1761508124835947000,1.442947021484375,-0.4187113046646118,-0.23763251304626465,0.7509207725524902
1761508124845918000,1.45291796875,-0.5003602504730225,-0.19096523523330688,0.6839982271194458
1761508124855890000,1.462889892578125,-0.5448569059371948,-0.09161841124296188,0.6007366180419922
1761508124865860900,1.47286083984375,-0.5638540387153625,-0.05103370547294617,0.47299760580062866
1761508124875833000,1.4828330078125,-0.5803794860839844,-0.05847431346774101,0.3257085382938385
1761508124885804000,1.492803955078125,-0.6128247976303101,-0.09923256933689117,0.14577332139015198
1761508124895774700,1.502774658203125,-0.6566553711891174,-0.13707876205444336,-0.053113676607608795
1761508124905747000,1.512746826171875,-0.6793164014816284,-0.1206076368689537,-0.24325181543827057
1761508124915718100,1.52271826171875,-0.6469725966453552,-0.06833405047655106,-0.37669482827186584
1761508124925689900,1.53268994140625,-0.5487563610076904,-0.021835777908563614,-0.41879311203956604
1761508124935661000,1.5426611328125,-0.4133673906326294,0.03982678800821304,-0.3600432574748993
1761508124945632000,1.552632080078125,-0.27260705828666687,0.1199166476726532,-0.22528328001499176
1761508124955604000,1.56260400390625,-0.11021094769239426,0.19745086133480072,-0.03291596099734306
1761508124965575000,1.572574951171875,0.05863972753286362,0.2503070831298828,0.16427366435527802
1761508124975548000,1.5825478515625,0.211364284157753,0.24719250202178955,0.336626261472702
1761508124985518800,1.592518798828125,0.34208181500434875,0.16698816418647766,0.4666147530078888
1761508124995490800,1.60249072265625,0.4430302679538727,0.07787159085273743,0.5557212233543396
1761508125005462000,1.6124619140625,0.4840126931667328,-0.061870276927948,0.5578572750091553
1761508125015433000,1.622432861328125,0.4312610626220703,-0.2085084617137909,0.47746843099594116
1761508125025405000,1.632405029296875,0.31528496742248535,-0.3466489315032959,0.33708685636520386
1761508125035375900,1.6423759765625,0.16540385782718658,-0.43295079469680786,0.1787632703781128
1761508125045347800,1.652347900390625,-0.004229369107633829,-0.4717375934123993,0.04059625789523125
1761508125055318800,1.66231884765625,-0.14952370524406433,-0.48282912373542786,-0.05970744416117668
1761508125065289700,1.672289794921875,-0.25016602873802185,-0.478735089302063,-0.13825148344039917
1761508125075262000,1.682261962890625,-0.36163634061813354,-0.4997090697288513,-0.2576942443847656
1761508125085232600,1.692232666015625,-0.4950789511203766,-0.5673982501029968,-0.4763137400150299
1761508125095204900,1.702204833984375,-0.6119733452796936,-0.6983189582824707,-0.7622570395469666
1761508125105175800,1.71217578125,-0.6895108819007874,-0.8153879642486572,-1.0494385957717896
1761508125115146800,1.722146728515625,-0.7551836371421814,-0.8298628330230713,-1.3028846979141235
1761508125125118700,1.73211865234375,-0.7843261361122131,-0.6932080984115601,-1.4560554027557373
1761508125135090000,1.74208984375,-0.68160080909729,-0.4082796573638916,-1.4560413360595703
1761508125145061600,1.7520615234375,-0.45580917596817017,0.024773629382252693,-1.2899563312530518
1761508125155032800,1.76203271484375,-0.16736620664596558,0.41886794567108154,-1.1184593439102173
1761508125165003800,1.772003662109375,0.11425947397947311,0.687188446521759,-1.022162914276123
1761508125174976000,1.78197607421875,0.3338669240474701,0.8552411198616028,-1.0161092281341553
1761508125184946700,1.79194677734375,0.4579624831676483,0.9060977697372437,-1.0416843891143799
1761508125194919000,1.8019189453125,0.5150500535964966,0.9211739301681519,-0.9938747882843018
1761508125204889900,1.811889892578125,0.582945704460144,0.9411426186561584,-0.8725271821022034
1761508125214860800,1.82186083984375,0.6409240365028381,0.9979435801506042,-0.6945667862892151
1761508125224832800,1.831832763671875,0.6453890204429626,1.106281042098999,-0.46166491508483887
1761508125234804000,1.841803955078125,0.5976516008377075,1.2132543325424194,-0.18650180101394653
1761508125244775700,1.851775634765625,0.5283363461494446,1.2890634536743164,0.14011164009571075
1761508125254747000,1.861746826171875,0.4760587811470032,1.3042620420455933,0.4473056495189667
1761508125264717800,1.8717177734375,0.46480920910835266,1.2161794900894165,0.6998418569564819
1761508125274689800,1.881689697265625,0.5029864311218262,1.018440842628479,0.8815658688545227
1761508125284660700,1.89166064453125,0.5870898365974426,0.7585071921348572,0.9407643675804138
1761508125294633000,1.901633056640625,0.6816235184669495,0.4103987514972687,0.8729941248893738
1761508125304604000,1.91160400390625,0.7579373121261597,0.06704448163509369,0.6947952508926392
1761508125314574600,1.92157470703125,0.7461951971054077,-0.27951374650001526,0.44439446926116943
1761508125324546800,1.931546875,0.6524443030357361,-0.5295640826225281,0.19679392874240875
1761508125334517800,1.941517822265625,0.5358441472053528,-0.7152687311172485,-0.0439039021730423
1761508125344489700,1.95148974609375,0.3743506669998169,-0.8575697541236877,-0.2151881456375122
1761508125354460700,1.961460693359375,0.1186046376824379,-0.9276511073112488,-0.28791719675064087
1761508125364433000,1.971432861328125,-0.13952119648456573,-0.8120135068893433,-0.31336283683776855
1761508125374403800,1.98140380859375,-0.31376489996910095,-0.5245398879051208,-0.3130991756916046
1761508125384374800,1.991374755859375,-0.4573329985141754,-0.27578121423721313,-0.18433214724063873
1761508125394347000,2.001346923828125,-0.5201705098152161,-0.2023027539253235,0.04522567614912987
1761508125404318000,2.01131787109375,-0.48561200499534607,-0.29629895091056824,0.29014918208122253
1761508125414290000,2.0212900390625,-0.3899160921573639,-0.49030089378356934,0.5568740367889404
1761508125424260900,2.0312607421875,-0.2724617123603821,-0.6793434023857117,0.8056449294090271
1761508125434231800,2.041231689453125,-0.08353092521429062,-0.7846147418022156,1.016343116760254
1761508125444203800,2.051203857421875,0.11754357814788818,-0.6371750235557556,1.1410496234893799
1761508125454174700,2.0611748046875,0.2388519048690796,-0.2997594177722931,1.124552845954895
1761508125464147000,2.07114697265625,0.3312648832798004,0.062075965106487274,0.9624984860420227
1761508125474117600,2.08111767578125,0.355653315782547,0.3714042603969574,0.70880526304245
1761508125484088800,2.0910888671875,0.3733956515789032,0.6052055954933167,0.42437517642974854
1761508125494060800,2.101060791015625,0.3668070137500763,0.7193241715431213,0.16366180777549744
1761508125504032000,2.111031982421875,0.24120429158210754,0.689341127872467,-0.07936377078294754
1761508125514003700,2.121003662109375,0.012044079601764679,0.4856308400630951,-0.34219005703926086
1761508125523975000,2.130974853515625,-0.2809654474258423,0.17601114511489868,-0.6182941794395447
1761508125533945900,2.14094580078125,-0.5353138446807861,-0.16189979016780853,-0.8918426632881165
1761508125543917800,2.150917724609375,-0.77647465467453,-0.3703131675720215,-1.1514829397201538
1761508125553888800,2.160888671875,-0.9665277004241943,-0.369456946849823,-1.2971035242080688
1761508125563861000,2.170861083984375,-0.9040055871009827,-0.10441368073225021,-1.2312862873077393
1761508125573831700,2.180831787109375,-0.5375149846076965,0.42457959055900574,-0.9279059171676636
1761508125583804000,2.190803955078125,-0.07051770389080048,0.9741915464401245,-0.4857771396636963
1761508125593774800,2.20077490234375,0.19014237821102142,1.209567666053772,-0.10284813493490219
1761508125603746000,2.21074609375,0.14546357095241547,0.9565759897232056,0.08068376034498215
1761508125613717800,2.2207177734375,-0.016288569197058678,0.35008370876312256,0.08001131564378738
1761508125623689000,2.23068896484375,-0.1868238002061844,-0.2707177400588989,-0.09032595157623291
1761508125633660700,2.24066064453125,-0.24855242669582367,-0.5528586506843567,-0.36009830236434937
1761508125643631900,2.2506318359375,-0.2114265263080597,-0.4205716550350189,-0.5929693579673767
1761508125653602800,2.260602783203125,-0.054094430059194565,-0.041268542408943176,-0.72347092628479
1761508125663575000,2.270574951171875,0.21159221231937408,0.4528064727783203,-0.7005147337913513
1761508125673545700,2.280545654296875,0.48726320266723633,0.8292706608772278,-0.5721285343170166
1761508125683518000,2.29051806640625,0.7335932850837708,0.9896470308303833,-0.385966420173645
1761508125693489000,2.300489013671875,0.9135153889656067,0.942080020904541,-0.22659407556056976
1761508125703459800,2.3104599609375,1.0024096965789795,0.782185435295105,-0.10261765122413635
